acc_x[mg],acc_y[mg],acc_z[mg]
-1816.318518556286,-102.69561980900717,185.2324698036537
-1743.5923582467003,-114.9699438646225,174.58969168880301
-1632.6880229232206,-100.59734975756248,148.72968852768275
-1546.736143331311,-89.37210974185885,181.37692280238412
-1474.3158978856186,-66.96466173463926,154.9132476431809
-1420.4238960297353,-17.190375918381918,143.77896631367494
-1335.8078446768266,36.18024503780598,129.16847241412717
-1275.0633498697314,101.13045739370735,90.6126964865678
-1213.9721515502235,135.26739508394814,67.86476523583487
-1186.6743485288046,200.79333921369684,64.12801517337726
-1078.8393590063888,269.4600092794176,49.8132389755931
-1063.941305134781,292.3832297471614,30.33594550636558
-1046.5959323520267,354.540031509231,73.55692310829896
-1051.3682042287633,377.5081194903459,42.01088037199248
-1066.9800594494552,427.7831879387967,25.909051510964503
-1075.7496188810655,431.43785084610954,-5.6316581095481135
-1064.5123462140486,423.5432079252344,-13.285984510510726
-1057.4355156959818,411.7410124762279,-28.838594219228792
-1058.496020557479,396.0261659180251,-56.27385498615735
-1093.4518923383623,357.60733787786864,-56.66787333085203
-1164.668872652741,326.7823364757588,-104.72587478904622
-1259.7981981614519,280.49027955519983,-172.71341385692364
-1331.637205365747,218.61288003548617,-232.45042904559665
-1416.130890773098,117.93323917953636,-315.7928548484957
-1450.9949880948134,-10.283532093018515,-406.1488887642569
-1417.6400707683053,-122.88090224490526,-420.96842448746514
-1338.1327976424163,-247.44229680879815,-435.0558039697553
-1212.065282231955,-325.9349523027742,-448.60069442674103
-1064.1860370258958,-373.04584134235444,-395.2063140827908
-967.0570480235351,-377.4530548148451,-370.1885965135903
-942.2738651833197,-334.7340835045607,-330.71538190921467
-987.6165663095961,-303.25646372614506,-311.87816430687343
-1051.572147471359,-236.70876395099248,-281.6639729163374
-1092.493359098163,-124.01686610616268,-263.0337577052307
-1036.1744326553921,-0.25815033676127935,-219.43681073557232
-937.4934355768789,177.2327961128418,-187.16075316239494
-854.4191951379931,308.4519178312676,-151.03730631765183
-806.7892705460072,408.85317616107443,-131.03965166494166
-755.1141317371377,478.37742756190954,-99.10264973257944
-731.1477415835174,501.58208970443536,-79.19891094308456
-749.1875411073099,482.7285566426864,-40.15927967246716
-794.4741578418727,464.01574441832844,-9.377565223598275
-875.0154232077215,480.1843646913064,-2.7893011374934362
-932.3815982012206,503.9111215348769,4.1206018365089
-1044.1894020893988,535.6559069610928,-5.510475034797817
-1126.0216281808775,606.562893546726,63.66771527483902
-1225.4439589462254,677.0415993229085,69.7898874743159
-1311.7629363748072,774.8548179041774,115.26260241774715
-1363.9112235064983,856.8226662519821,149.52608689001852
-1464.4960307546412,962.7660821993239,226.15470114667093
-1528.5036174432657,982.9574829324999,264.37366480908366
-1568.7926050180238,1010.8446819250204,318.62154762329646
-1572.5043720332633,1010.908924046438,322.48933121912177
-1536.294249310417,971.410216536738,264.29616637689736
-1466.6986177746735,842.4936140272164,187.2810796755263
-1374.6182437427665,643.7264509287066,106.91418578209685
-1308.6528019252244,372.00369137269104,65.64790218882085
-1254.6894199344324,19.161385386446952,28.40042216251218
-1233.6934631092167,-340.70554164775945,41.70282410405185
-1192.751857158153,-560.5288248280503,156.8721224883115
-1231.3991016300165,-570.8493726196,266.21731172214777
-1296.6711364227335,-492.05080226173067,367.013200226377
-1284.9851886220067,-352.0835351521672,453.05787399366767
-1257.9933004644809,-285.63882671452535,551.353418343675
-1206.3446742771487,-258.6020710436286,591.2824460952518
-1214.1149118200406,-246.97118791840234,587.202561527127
-1207.996614542173,-215.53741593714474,646.0565024753612
-1195.20937323143,-138.08181183176723,665.610580575426
-1185.124379885078,-96.0594086665681,614.5992770212051
-1165.4234626503446,-14.999209719934944,610.6968230741385
-1141.1338224572103,131.86766122987973,614.4891476702035
-1112.7653174121642,290.3458367536315,622.2287937267059
-1106.677611620686,453.0762288855012,653.1680033446693
-1081.684367240597,565.3643191099918,684.5609866774078
-1056.4871796179125,724.0423590114872,711.8751051582345
-1015.5058047345425,878.8362998577496,751.2126975062841
-971.9476069809772,1006.2447420882769,759.2847710482174
-953.0634824328391,1048.4824073460356,739.802073083061
-977.2480918560366,1052.2553573340542,708.0307750353078
-1006.7841719649423,997.7535651828098,644.9776427220305
-1093.3601178791944,916.8574385748448,608.6318977428582
-1211.555424125466,820.5533999887832,552.2426108813918
-1300.2911289788053,728.5250314837381,566.921425767209
-1316.841123115437,624.0856969505387,555.2528131421026
-1343.7616311380543,516.1752484283625,578.7613507160958
-1324.2238684973975,458.166652220687,598.8721938684465
-1292.8981864347154,373.08968913951253,631.0258854960665
-1271.7390750154234,306.7673466474281,588.3956294963112
-1338.836401829371,256.6717482524614,552.2375123003269
-1459.7645475264237,241.7767535294928,511.2306445116325
-1607.9395104342464,227.02247964391512,461.96509511402985
-1741.3285882538892,219.71519326171529,393.27293214298464
-1863.0215211106752,173.73414978611456,336.66134714708903
-1973.0998863016423,193.3300362509114,268.2271723779272
-2039.5853833878034,189.72737887046037,239.77097173856518
-2086.6248922924756,213.05746610718236,211.5156551931598
-2099.8710058990587,204.99864887601782,164.24874957299386
-2085.1361066215277,185.39868354636909,148.83777844625843
-1992.8721836712843,153.73547541719142,150.3265641172062
-1886.3730223878695,110.0722468936895,120.67219692759505
-1758.9594815762775,85.98073756073686,134.43530665415815
-1635.1557361586272,58.11852161543443,156.00740313970624
-1539.067877409717,41.865468840021826,153.57639968796687
-1463.1398081913806,13.949921736780656,127.33604237940582
-1417.0894240132973,5.821151973405802,124.12801517337725
-1406.6475299924032,40.2083280223114,84.92247607490836
-1376.3925499533482,55.27422718257509,65.7017432048661
-1350.2062376040749,78.03877980757956,38.5448649640805
-1339.0097535855773,124.20347417313764,18.933784727710282
-1312.874427046953,177.8487047054805,-16.177389832409645
-1301.9430692438295,223.94497611314773,-43.641508568165484
-1313.7819744765034,262.58508257152033,-59.64758607679484
-1318.2381343272168,312.66844437193134,-87.355620930695
-1323.2347437708088,323.99647178190315,-122.79014750195022
-1323.4284898512747,354.84390694069845,-134.67086109935607
-1351.4604885460378,358.6474484151061,-166.5013026874621
-1328.6392396995918,373.84121998847723,-177.98432696180654
-1290.512050496347,354.1311253078269,-185.19576001998647
-1286.2802282124887,331.02639535417296,-169.3554883675873
-1319.01311864908,311.4763961189601,-220.80017131232378
-1398.47960312645,241.95520386676392,-276.7010141077738
-1486.0120428484756,141.51009773979902,-336.54204035017057
-1534.5097459377057,-24.761768799743034,-368.1053162904764
-1491.3553558044798,-153.3337072292781,-429.8185414999007
-1373.2824155037654,-293.63340182427237,-439.3508486588183
-1195.4439079604147,-368.2338005333116,-405.03841780832397
-1024.8351883670775,-431.0666741445856,-359.10020241366834
-941.2368137947211,-400.12644481040934,-287.30912187138324
-983.4612227417111,-395.8956422427639,-284.03073424665916
-1073.6286091580714,-298.05285189131865,-238.6156332692612
-1076.422631581631,-205.07104872713927,-227.19787083254735
-1001.2980987391211,-69.99199522772813,-199.05574278678245
-881.8271275104139,169.5237415427287,-135.28065139471687
-801.8426271968513,312.5501572912259,-79.62015571066573
-700.7275675179599,404.69375372833747,-70.56711517184768
-642.2723356090002,439.1693391729082,-58.03398714137857
-599.174029867488,384.95306756129776,-25.80850749236488
-600.5343312956005,268.75436566003685,-41.13535203152963
-593.7532184792973,195.08700728587235,-52.55913079390007
-623.8715565458133,180.05537059036473,-29.411878674164985
-634.1237833510935,211.36779634227798,1.7259002819515332
-632.762462206768,308.2571520345888,21.042557856148637
-679.9692045703681,429.08740497519545,78.79714275517124
-744.5253985815749,526.3795485716325,85.35116477084428
-811.599271922624,639.4844314827185,127.13617800166216
-878.6456129259227,717.8394252879425,176.8871123166423
-960.4503066796511,773.3058689766639,250.04257315189187
-971.7110328195664,815.9514207196138,249.72952027450762
-1016.6172954066884,832.0904692224154,284.3244125159968
-1025.0085401232839,793.3606277373009,272.5558677020186
-1024.5904564759628,716.2252145227984,300.29418812744416
-1045.6577934360869,654.1326548821464,260.9423197524129
-1092.9318370697436,546.0967812657739,252.74889998113525
-1163.1189040090144,449.88043827402834,248.09797433374294
-1279.4481295855364,307.6983475498769,254.68432135336738
-1383.0512968240942,177.30723539638922,292.818648570103
-1469.6150061437904,85.82655646933459,370.3231990537034
-1544.523359149149,5.862583043139096,447.96235207741694
-1614.8225948718473,-4.425721321756156,533.2860864821321
-1739.0444239368187,-29.73808589069662,621.7770594443567
-1843.1472521197352,-12.5065134373104,726.1246195183882
-1834.2757210668271,158.64540898268012,835.5687212248831
-1728.0110945123974,402.6961296671137,961.9258360398303
-1535.8965599873557,541.0930338086911,1031.055457266243
-1336.9091381868427,419.4786191003044,1018.7474825755994
-1206.7219692759506,158.51386559120598,939.160671585098
-1105.6986840562272,-20.695038570765757,890.2581411593154
-1103.863194872867,-94.60682292118105,847.3647983766119
-1175.3758928890093,-110.05899058292079,787.4758454722052
-1177.507099774133,-102.8689715652134,724.6256366853106
-1132.925106942738,-30.267522548474762,662.2546945185156
-1071.3546420031305,92.81609927957051,635.2893189825272
-1036.4395588707664,281.84242325360856,603.7780485690832
-1042.0479980421449,463.9372262699291,626.6278494694927
-1064.0228824318194,665.2210489820684,617.7695747273534
-1125.2466438590143,804.8334548495154,600.6832098626953
-1189.886454599685,890.5202082260507,607.2756751795976
-1247.1945057690446,941.2939179026479,610.1706495082419
-1320.8486078324404,957.1974119602517,593.3147405077168
-1348.3911427449743,895.4719501562716,589.1859095613692
-1357.272870960012,767.7953225617312,581.6338912880545
-1349.8085482810136,655.6795643772339,597.8229058852921
-1314.9852396078172,578.2086645286618,618.2284470231936
-1283.8838951119906,520.1103332942442,638.5136616479634
-1214.7471358720868,488.62455578612474,639.6557438064987
-1173.2242916796256,461.0453110899237,620.747146069249
-1208.6186414320896,437.96403460916827,604.5968806881046
-1310.9573605665544,442.05921492048765,540.2558467978362
-1415.9575390168918,423.31377177731446,515.1983602963296
-1522.7320236778107,404.12373236528276,439.0969393217868
-1606.1346127372753,380.95476029021125,371.2072930103553
-1689.261878419236,377.16345541035935,307.1803317136841
-1770.7372038361725,396.9612456853258,286.27003105035874
-1825.9650339310574,389.3327486960379,250.14658420561562
-1839.5170624015338,396.6461533755156,191.04995079869275
-1799.2484691510356,326.27145865305687,144.79562337801391
-1681.042965742634,282.55418517026715,119.24051536457404
-1573.9421718935623,227.45585903443072,109.25749363952013
-1459.285280906324,168.3949156949621,95.47541719139564
-1359.811964330327,124.9631627518062,85.33821437493947
-1298.4760341197048,78.06243722372065,86.41503469584416
-1221.8137692280238,38.74585102965845,83.77142041369888
-1175.987722616796,38.286162960847996,72.68557560430934
-1133.7306827509906,18.615225382775975,73.38489698316958
-1099.2438804280769,10.575782759657988,70.00402787904127
-1069.6415187653276,29.339274879800953,31.137850336251425
-1038.764511836356,56.148123977097185,27.585362993478917
-1015.7505366256572,79.113458724437,20.00336506350283
-981.206630194817,136.73986529548827,4.627920849627549
-970.1376107029415,182.8697873381838,-18.909617453462705
-969.6471272044992,213.8885348207594,-11.157632830783195
-969.512524664386,252.54087787368775,-15.210698862506565
-956.1532225581622,334.00294697985555,20.03619992556072
-1001.9864071828811,353.77218520085864,27.132201108431524
-1053.0915246286959,384.80112984556405,-9.059546328256847
-1091.3818684260173,400.6077508629349,-5.761794292648357
-1150.2704797254926,381.47073669397815,-34.051689414835856
-1200.7464322679,366.31469462048716,-42.6058847822651
-1260.0531272146964,347.07468911401963,-82.6755313996115
-1326.457047003819,316.45974925178325,-103.19018217230145
-1350.614124089266,285.48382985015274,-126.9954571642712
-1378.758291567457,196.57477324060716,-142.81533449241076
-1338.7650216944626,87.5123513126297,-188.94423681889333
-1282.8233902504935,-21.531919666756746,-219.13497473653084
-1196.8817078207135,-173.50675307062045,-264.4307689170104
-1132.6599807273637,-278.6048242774036,-278.81182666863816
-1088.1289737066174,-368.216465357691,-309.24015846389955
-1097.6429259737017,-411.08941381613505,-352.4088246241072
-1081.6537757542078,-368.5835631943631,-344.46319589258314
-1052.5204835494283,-294.87643588789246,-297.1799748130096
-1060.9739309550155,-201.32155221201944,-226.97863184675708
-1039.0398352138602,-54.04852829457563,-180.05231144172578
-1001.9089087506948,62.155884017477945,-132.7925438350507
-947.9720393814404,201.7610498998129,-50.03829034379733
-891.5990679793815,333.25753442816864,-6.466662927707219
-899.289767657661,457.89846685667385,79.33932586561161
-924.3299189835469,578.3106361499596,109.95497952919703
-992.847710482173,621.5394655667329,124.48083698306762
-1043.7305297935586,625.5897783646813,100.1576481265264
-1055.7529839445683,598.529569220886,92.21966726659971
